"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean7","Rainfall_mean7","RainTomorrow"
-0.230475639049066,-0.0189647301134769,-0.00111477108986221,-0.402331761153302,0.0445936873789659,-0.106972069218111,1,-0.944389378254723,0.517811821864762,-0.238678827941653,0.704831971648897,-1.15210707391948,-0.326110117547025,-0.248171599603482,-0.120211028595291,0
0.221475340949429,-0.245155719741772,-0.342026804585294,0.345356732021361,0.517646932487795,-0.0755509300600735,0,-0.944389378254723,0.517811821864762,-0.410560050980485,-0.107200149951784,0.0840613153515684,-0.183561541950616,-0.28737803780572,-0.188616389512349,0
0.344734699130837,0,-0.342026804585294,0.287842232546386,0.885577234239106,-0.0598403604810546,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.586620459846763,0.259469572767652,-0.687233603991578,-0.253426293165919,-0.222707592861893,0
0,-0.0943617266562418,0,0,1.83168372445676,-0.499736308693578,0,-0.944389378254723,0.517811821864762,0.165422951195659,0.979774603144519,0.0548266057822211,-0.245965941495896,-0.181045176484864,-0.154302231944834,1
0.365277925494405,0.131829262972053,0.211955249844782,-0.114759263778432,0.938138705917865,-0.0127086517439984,1,-0.944389378254723,0.517811821864762,0.496051679580733,0.557189767721501,1.9401370805056,0.190864855321068,-0.0453305827078875,-0.0946426260831334,1
1.2691798854914,0.177067460897712,0.126727241470925,0.575414729921257,1.04326164927538,-0.0284192213230173,1,-0.944389378254723,0.517811821864762,-0.455405773386775,0.106843761407053,-1.72677384546811,0.190864855321068,-0.00612414450564973,-0.069074223570976,1
-0.148302733594794,-0.878490490700997,3.49323357223831,0.517900230446283,0.30740104577276,-0.782526561115915,1,-0.944389378254723,0.517811821864762,-1.34230395136168,0.412620777633962,-2.06333451089508,-1.86291230856859,-0.132791098697495,0.697977851793744,1
0.0982159827680214,-0.531664306604278,0.552867283340214,0.402871231496335,0.359962517451518,-0.484025739114559,1,-0.944389378254723,0.517811821864762,-0.189336319994303,0.0151106565389801,-0.940370576916411,-0.248563871616811,-0.23912396001835,0.876956669378846,0
0.8172289054929,-0.245155719741772,-0.342026804585294,-0.804933257478121,0.30740104577276,-0.185524917113204,0,-0.944389378254723,0.517811821864762,-0.506557218009842,-0.107200149951784,0.259469572767652,-1.43023999264074,-0.269282758635456,0.808551308461787,1
0.591253415493652,-0.923728688626656,0.339797262405569,-0.574875259578224,0.412523989130277,-0.845368839431989,1,-0.944389378254723,0.517811821864762,-0.45909798019837,-1.36215888333465,-0.658848320773429,-0.621093558309727,-0.480394348955198,0.834119710973944,0
0.652883094584356,-0.622140702455596,-0.342026804585294,-0.689904258528172,0.72789281920283,-0.562578587009653,0,-0.944389378254723,0.517811821864762,-1.34230395136168,-0.62702107753753,-1.85789539726305,-0.584597603981071,-0.64023598162586,0.740368901762701,0
1.06374762185572,-0.48642610867862,-0.128956783650649,0.575414729921257,1.41119195102669,-0.389762321640447,0,-0.944389378254723,0.517811821864762,-0.241858535491278,-0.44620150211708,0.0840613153515684,-0.183561541950616,-0.561823105221384,0.0159308305849093,0
0.735056000038628,-0.561823105221384,-0.342026804585294,0.632929229396231,2.0419296111718,-0.436894030377504,0,-0.944389378254723,0.517811821864762,-0.091732726437176,0.409547563794104,0.682942566773792,0.03577236346064,-0.567854864944806,-0.163047987000192,0
1.08429084821928,-0.576902504529937,-0.171570787837578,0.920501726771101,1.98936813949304,-0.436894030377504,0,-0.944389378254723,0.517811821864762,0.312369052700136,0.188084257903009,0.682942566773792,0.345957347181496,-0.634204221902439,-0.128956783650649,1
0.365277925494405,-0.169758723199007,-0.00111477108986221,1.43813222204587,1.35863047934793,-0.12268263879713,1,-0.944389378254723,0.517811821864762,0.165422951195659,-0.107200149951784,1.25259128188553,0.190864855321068,-0.483410228816909,-0.197139190349735,0
0.693969547311492,0.222305658823371,-0.342026804585294,0.862987227296127,0.570208404166553,0.36434501815245,0,-0.944389378254723,0.517811821864762,0.165422951195659,0.372220159943195,-0.22669872381292,0.620725191949136,-0.314520956561115,-0.197139190349735,1
0.61179664185722,-0.531664306604278,0.680709295901,-0.22978826272838,0.202278102415242,-0.593999726167691,1,-0.944389378254723,0.517811821864762,-0.581259774397059,0.514302329017925,-0.550810921533302,0.907298749701181,-0.323568596146247,-0.0352059744394054,1
0.488537283675813,-0.320552716284537,0.510253279153285,0.805472727821153,0.938138705917865,-0.342630612903391,1,-0.944389378254723,0.517811821864762,-0.445499278834747,0.40130187829616,-0.733652136350228,0.190864855321068,-0.275314518358878,0.13525004230831,0
0.693969547311492,0.0262734678121821,-0.256798796211436,0.747958228346179,0.885577234239106,0.0972653353091323,0,-0.944389378254723,0.517811821864762,-0.165205777189415,0.557189767721501,-0.580864181101323,0.190864855321068,-0.154679323890454,0.118204440633539,0
0.858315358220036,0.282623256057583,-0.342026804585294,0.575414729921257,-0.0605292559785516,0.474319005205581,0,-0.944389378254723,0.517811821864762,-0.165205777189415,0.557189767721501,-0.22669872381292,0.620725191949136,-0.0642029280391358,0.0500220339344525,0
1.12537730094642,-0.199917521816113,-0.342026804585294,-0.689904258528172,0.149716630736483,-0.389762321640447,0,-0.944389378254723,0.517811821864762,-1.12430175664631,0.966304131904987,-1.19201600209694,0.190864855321068,-0.148647564167032,0.0500220339344525,1
-0.456451129048313,-0.064202928039136,0.510253279153285,-0.287302762203354,0.0445936873789659,-0.0755509300600735,1,-0.944389378254723,0.517811821864762,0.572704437882596,-0.44620150211708,0.259469572767652,-0.281957392001126,-0.0551552884540041,0.0159308305849094,0
0.652883094584356,0.056432266429288,-0.342026804585294,0.287842232546386,1.46375342270545,-0.656842004483765,0,-0.944389378254723,0.517811821864762,-0.165205777189415,0.557189767721501,0.259469572767652,-0.281957392001126,0.0202417080887608,-0.154525186162806,1
0.858315358220036,0.056432266429288,0.0201922310036022,-0.402331761153302,0.780454290881588,-0.0912614996390919,1,-0.944389378254723,0.517811821864762,0.165422951195659,0.611930314890685,-0.164003421238488,0.345957347181496,0.026273467812182,-0.0991269807197987,1
0.693969547311492,-0.0943617266562418,0.425025270779427,0.0577842346464902,1.20094606431166,-0.421183460798485,1,-0.944389378254723,0.517811821864762,-0.581259774397059,0.514302329017925,0.259469572767652,-1.29514792197726,-0.0491235287305829,0.0542834343531454,0
0.283105020040133,-0.0792823273476886,-0.342026804585294,0.747958228346179,0.780454290881588,-0.201235486692223,0,-0.944389378254723,0.517811821864762,-0.21856571692177,-0.107200149951784,0.259469572767652,-0.552141533328094,-0.0249964898368981,0.0542834343531454,0
0.837772131856468,-0.48642610867862,-0.214184792024507,0.575414729921257,1.98936813949304,-0.625420865325728,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.66652384482926,0.259469572767652,0.0557727846575841,-0.109441125964795,-0.0906041798824129,1
0.529623736402948,-0.245155719741772,2.25742745081737,1.32310322309592,1.30606900766918,-0.138393208376148,1,-0.944389378254723,0.517811821864762,0.165422951195659,-0.107200149951784,0.583581770488034,-0.0957087024309773,-0.169758723199007,0.42928667119812,1
0.71451277367506,-0.622140702455596,0.552867283340214,1.150559724671,1.35863047934793,-0.593999726167691,1,-0.944389378254723,0.517811821864762,0.165422951195659,-0.826330614794253,-0.0621122324951676,0.877313250319155,-0.305473316975984,0.535821681665442,1
0.961031490037876,-0.214996921124666,0.595481287527143,0.862987227296127,0.938138705917865,-0.264077765008298,1,-0.944389378254723,0.517811821864762,-0.366715955589284,0.076266059784362,-1.08152824158512,-0.30026136890362,-0.329600355869668,0.569912885014985,0
0.50908051003938,-0.0792823273476886,-0.342026804585294,0.978016226246075,0.885577234239106,-0.0127086517439984,0,-0.944389378254723,0.517811821864762,0.0184768496911818,0.188084257903009,0.201000153628958,0.315673654411629,-0.329600355869668,0.569912885014985,1
0.878858584583604,-0.305473316975983,0.0841132372839956,1.26558872362095,0.780454290881588,-0.374051752061428,1,-0.944389378254723,0.517811821864762,0.165422951195659,0.452123544925692,-0.164003421238488,0.345957347181496,-0.293409797529141,0.629572490876686,0
0.591253415493652,-0.380870313518748,-0.128956783650649,-0.22978826272838,0.465085460809036,-0.641131434904746,0,-0.944389378254723,0.517811821864762,-0.852780765521684,0.740303230461456,-0.658055247578985,0.526898587685329,-0.320552716284536,0.152295643983082,1
0.242018567312997,-0.546743705912831,2.47049747175201,0.805472727821153,2.09449108285056,-0.939632256906102,1,-0.944389378254723,0.517811821864762,-1.08254022018599,-0.107200149951784,-0.375739918241558,-0.0417738824695737,-0.305473316975983,0.535821681665442,1
0.406364378221541,-0.652299501072702,2.85402350943437,1.32310322309592,0.990700177596623,-0.578289156588672,1,-0.944389378254723,0.517811821864762,-0.241858535491278,0.231801202213512,-0.733652136350228,0.190864855321068,-0.392933832965591,0.987530126046889,1
0.385821151857973,-0.395949712827301,-0.0863427794637201,0.230327733071412,1.46375342270545,-0.35834118248241,1,-0.944389378254723,0.517811821864762,-0.091732726437176,0.409547563794104,-0.580864181101323,0.190864855321068,-0.456267310061513,1.0386669310712,1
0.180388888222293,-0.833252292775338,0.382411266592498,0.632929229396231,0.675331347524071,-0.672552574062784,1,-0.944389378254723,0.517811821864762,-0.717020269959372,0.627302779739691,-2.44146540823553,-2.19724812594598,-0.561823105221384,1.0983265369329,1
0.426907604585109,-0.848331692083891,0.723323300087929,-0.287302762203354,0.990700177596623,-0.688263143641802,1,-0.944389378254723,0.517811821864762,-0.238678827941654,-0.919232271552465,-0.22669872381292,-0.238995481307,-0.655315380934413,1.26878255368062,0
0.242018567312997,-0.561823105221384,-0.342026804585294,0.402871231496335,2.30473696956559,-0.499736308693578,0,-0.944389378254723,0.517811821864762,0.165422951195659,0.372220159943195,0.583581770488034,-0.0957087024309773,-0.658331260796123,0.706277698413158,0
-0.209932412685498,-0.697537698998361,-0.342026804585294,0.978016226246075,1.1483845926329,-0.578289156588672,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.586620459846763,-0.118661324572793,0.525200672698454,-0.667378900381255,0.067067635609224,0
0.118759209131589,-0.109441125964795,-0.342026804585294,0.747958228346179,1.67399930942049,-0.264077765008298,0,-0.944389378254723,0.517811821864762,-1.2745345542447,-0.107200149951784,-0.234582253572845,0.00992361481723561,-0.610077183008754,0.0159308305849093,1
0.591253415493652,-0.124520525273348,-0.0863427794637201,0.805472727821153,1.41119195102669,-0.154103777955167,1,-0.944389378254723,0.517811821864762,0.165422951195659,-0.586620459846763,-0.22669872381292,0.620725191949136,-0.468330829508356,-0.0778199786263343,1
0.652883094584356,-0.48642610867862,0.126727241470925,0.805472727821153,1.04326164927538,-0.484025739114559,1,-0.944389378254723,0.517811821864762,-0.410560050980485,-0.107200149951784,0.118311908098939,0.242562352607877,-0.395949712827302,-0.197139190349735,0
0.221475340949429,-0.169758723199007,-0.342026804585294,0.402871231496335,0.622769875845312,-0.106972069218111,0,-0.944389378254723,0.517811821864762,-0.106098039928966,0.118800751491747,0.043394774287398,0.381913893822432,-0.317536836422826,-0.197139190349735,0
-0.39482144995761,-0.365790914210196,-0.342026804585294,1.20807422414597,1.20094606431166,-0.216946056271242,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.107200149951784,0.894679063776862,-0.0417738824695741,-0.251187479465193,-0.197139190349735,0
0.0160430773137495,0.327861453983242,-0.342026804585294,0.172813233596438,0.0445936873789659,0.442897866047543,0,-0.944389378254723,0.517811821864762,-0.309738783272434,0.288301427574395,0.259469572767652,-0.214411356669384,-0.163726963475586,-0.197139190349735,0
0.180388888222293,-0.305473316975983,-0.342026804585294,0.690443728871205,0.412523989130277,-0.295498904166335,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.107200149951784,0.259469572767652,0.93387124397023,-0.199917521816113,-0.24827599537405,0
0.488537283675813,-0.516584907295725,-0.342026804585294,-0.0572447643034579,0.359962517451518,-0.421183460798485,0,-0.944389378254723,0.517811821864762,-0.106098039928966,0.118800751491747,0.259469572767652,0.59614106731152,-0.205949281539534,-0.342026804585294,0
1.04320439549215,0.056432266429288,-0.342026804585294,0.345356732021361,1.62143783774173,-0.185524917113204,0,-0.944389378254723,0.517811821864762,-0.091732726437176,0.409547563794104,0.259469572767652,-0.214411356669384,-0.160711083613875,-0.342026804585294,1
0.632339868220788,-0.938808087935209,0.29718325821864,0.402871231496335,1.46375342270545,-1.00247453522218,1,-0.944389378254723,0.517811821864762,0.165422951195658,-3.22343216426915,-0.383694037757989,-1.18203193467511,-0.275314518358878,-0.214184792024507,1
0.344734699130837,-0.999125685169421,0.723323300087929,1.49564672152084,1.88424519613552,-0.95534282648512,1,-0.944389378254723,0.517811821864762,-0.852780765521685,-0.954703530365023,0.259469572767652,-1.29514792197726,-0.54071194618941,-0.00111477108986223,1
0.488537283675813,-0.848331692083891,0.552867283340214,0.862987227296127,0.990700177596623,-0.845368839431989,1,-0.944389378254723,0.517811821864762,-0.385624929446131,-1.21451667940726,-0.733652136350228,0.190864855321068,-0.649283621210992,0.177864046495239,0
0.488537283675813,-0.938808087935209,-0.342026804585294,1.150559724671,2.30473696956559,-1.12815909185433,0,-0.944389378254723,0.517811821864762,-0.189336319994303,0.0151106565389801,-0.198894292979061,0.190864855321068,-0.733728257338888,0.177864046495239,1
-0.209932412685498,-0.531664306604278,0.638095291714071,0.747958228346179,1.41119195102669,-0.484025739114559,1,-0.944389378254723,0.517811821864762,-0.0549962010610567,0.335726461830406,-0.0461063377301569,0.190864855321068,-0.851347571945602,0.373888465755112,0
0.365277925494405,-0.561823105221384,-0.342026804585294,0.575414729921257,1.51631489438421,-0.436894030377504,0,-0.944389378254723,0.517811821864762,-0.717020269959372,0.627302779739691,0.151432173527525,0.28638937457175,-0.775950575402837,0.246046453194325,0
-0.066129828140522,-0.290393917667431,-0.342026804585294,0.345356732021361,0.517646932487795,-0.185524917113204,0,-0.944389378254723,0.517811821864762,-0.106098039928966,0.118800751491747,-0.550810921533302,0.907298749701181,-0.634204221902439,0.0329764322596809,0
-0.127759507231226,-0.18483812250756,-0.342026804585294,-0.402331761153302,-0.00796778429979283,-0.0284192213230173,0,-0.944389378254723,0.517811821864762,0.572704437882596,0.231801202213512,0.259469572767652,1.47423952662417,-0.501505507987172,-0.146002385325421,0
0.385821151857973,-0.89356989000955,-0.171570787837578,0.517900230446283,2.30473696956559,-1.31668592680255,0,-0.944389378254723,0.517811821864762,0.165422951195659,-1.14594415472424,0.259469572767652,-0.41704946266461,-0.492457868402041,-0.111911181975877,1
0.283105020040133,-0.471346709370066,4.55858367691153,1.09304522519602,1.30606900766918,-0.374051752061428,1,-0.944389378254723,0.517811821864762,-0.810165044576737,0.229154567897817,-0.198894292979061,0.190864855321068,-0.480394348955198,0.672186495063614,0
0.139302435495158,-0.245155719741772,-0.128956783650649,0.978016226246075,0.517646932487795,-0.138393208376148,0,-0.944389378254723,0.517811821864762,0.165422951195659,-0.66652384482926,0.259469572767652,-0.552141533328094,-0.417060871859276,0.714800499250543,0
0.550166962766517,-0.305473316975983,-0.342026804585294,-0.632389759053198,1.88424519613552,-1.14386966143334,0,-0.944389378254723,0.517811821864762,-0.312151878693892,0.852474175576294,-1.57558006792562,-0.481202609407453,-0.420076751720986,0.714800499250543,1
-0.271562091776202,-1.21023727548916,4.60119768109846,-0.747418758003147,0.517646932487795,-1.17529080059138,1,-0.944389378254723,0.517811821864762,-3.91430866748891,-1.51377442459557,-0.500632876035378,-1.43164953285623,-0.625156582317307,1.70344539638729,1
