"MinTemp","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_y","WindDir3pm_x","MinTemp_mean5","Humidity9am_mean5","Humidity3pm_mean5","Temp9am_mean5","RainToday_mean5","RainTomorrow_mean5","WindGustDir_x_mean5","RainTomorrow"
-0.232752694866632,-1.80934177311261,-1.35909469445205,1,-2.27339620558963,0.607154314893188,0.327416835873559,-2.7406317886042,-0.00313147364464017,0.477241115064168,-0.218950208179768,-0.435482104899212,0.6,0.6,-0.68669494078775,0
-0.984240327956787,0,0,0,-2.59899168325773,0.0100916182369007,0.327416835873559,-2.93242542268555,-0.19935324450707,0.387498089398851,-0.0558807991738513,-0.371680681979474,0.6,0.6,-1.19338214539843,0
-1.67310399162276,0,0,0,-1.61850722430282,0.390040607018175,0.137284325594412,-1.87756043523815,-0.449849122203788,0.145027202129394,-0.0518505466612187,-0.52076866956414,0.6,0.4,-1.42259328884881,0
-1.27648551860296,-1.80934177311261,-0.857992696381037,0,-1.09898941499318,-0.491375659096499,-0.08245541178753,-1.6857668011568,-0.783843625799413,-0.354177565778313,-0.409688648771108,-0.730423652105077,0.4,0.2,-1.68706477896072,0
-0.483248572563351,-0.682814414618514,-0.384729698202862,0,0.590818581052525,0.0100916182369005,-0.0239022335502317,-0.0253214893190312,-0.929966221122498,-0.896171313792394,-0.860299592168747,-0.856216641629639,0.2,0,-1.39981318941817,0
-0.253627351341358,-0.0864175777686979,-0.802314696595369,0,0.561336041053881,-0.817329389363209,-0.208107063251058,-0.822695447790746,-0.934141152417444,-0.767804373473269,-0.515714753099964,-0.68849265559689,0,0,-0.832866740089464,0
-0.378875290189718,-0.881613360235119,-0.189856698953025,0,0.00226031427007961,-0.907186383488794,-0.199561768262127,0.329066936668397,-0.81306814486403,-0.820691281495868,-0.692037425146988,-0.780248076188753,0,0,-0.312616340583902,0
-0.191003381917179,0.244913998258977,-0.941509696059539,0,0.768030262403095,0.0100916182369005,0.200661829020794,0.0403759055753096,-0.516648022922913,-0.635272367701577,-0.643054625495193,-0.724340080844503,0,0,0.16469115675728,0
-0.587621854936983,-0.815347045029584,-0.134178699167357,0,-0.942354938007608,-0.366008839763149,0.105595573881221,-0.415839710048753,-0.378875290189718,-0.193119573269038,-0.444255679878587,-0.659114086276211,0,0,0.196018052154395,0
-0.566747198462257,0.0461150526423722,-0.468246697881364,0,0.34204777327408,-0.641815842296519,-0.361113891572377,0.232169539656655,-0.395575015369499,-0.0219636528435382,-0.29846978642641,-0.53798009636367,0,0.2,0.146263890598706,1
-0.54587254198753,-0.484015469001908,-0.134178699167357,1,0.467355354862538,-0.742109297763199,-0.08245541178753,0.683455362655826,-0.454024053498733,0.106403287475586,-0.377989364673052,-0.589229092095899,0.2,0.2,0.127467753360437,0
-0.295376664290812,0.509979259081118,-0.746636696809702,0,0.498682250259652,-0.767182661629869,-0.131603649090398,0.506261149662112,-0.437324328318952,0.206244241057128,-0.0996708408098049,-0.603206090931962,0.2,0.2,0.226752140558352,0
-0.274502007816085,-0.881613360235119,-0.106339699274524,0,0.900939023416022,0.0100916182369005,-0.0239022335502317,0.615756807819346,-0.454024053498733,0.263296214532294,-0.324976312508624,-0.53798009636367,0.2,0.2,0.253333892760937,0
-0.274502007816085,0.576245574286653,-0.468246697881364,0,0.989544864091307,0.0100916182369005,-0.0239022335502317,-0.291112808809603,-0.391400084074554,0.163455260950753,-0.0466577886453769,-0.454118103347296,0.2,0.4,0.63971385318072,1
-0.358000633714991,0.0461150526423722,-0.468246697881364,1,0.796395894192309,0.43074942724474,0.264039332447176,-0.212411841177757,-0.349650771125101,0.191981247688336,-0.0466577886453769,-0.486731100631441,0.4,0.2,0.730583477364366,0
-0.316251320765538,-0.351482838590838,-0.523924697667031,0,0.85663610307838,0.0100916182369005,0.093204122924365,-0.202515702312745,-0.303726526880702,0.206244241057128,-0.0201512625631628,-0.426164105675171,0.2,0.2,0.808439627007534,0
-0.441499259613897,-0.417749153796373,-0.245534698738693,0,0.223368035566347,0.240774932854103,0.093204122924365,-0.151417728506036,-0.332951045945319,0.291822201269877,-0.205696945138661,-0.500708099467504,0.2,0.2,0.753376784068873,0
-0.399749946664444,-0.285216523385303,-0.329051698417195,0,-1.13699531211553,0.0100916182369006,-0.0239022335502317,-0.247314545546709,-0.358000633714991,0.306085194638669,-0.0864175777686979,-0.579911092871858,0.2,0.2,0.345789916962563,0
-0.378875290189718,-0.0864175777686979,-0.245534698738693,0,0.673604210201031,-0.369857370544374,-0.0239022335502317,-0.0767932619304264,-0.378875290189718,0.334611181376252,-0.218950208179768,-0.612524090156003,0.2,0.2,0.282601786184507,1
0.268239060526805,0.0461150526423722,-0.162017699060191,1,0.428020842218476,0.308622966565045,0.210310479398962,0.232169539656655,-0.253627351341359,0.391663154851419,-0.218950208179768,-0.496049099855483,0.2,0.2,0.208926775789741,0
0.0386178393048128,0.112381367847907,-0.189856698953025,0,0.509881964879328,0.335762180049421,0.327416835873559,-0.415839710048753,-0.182653519327288,0.448715128326585,-0.126177366892019,-0.440141104511233,0.2,0.2,0.139575948149931,0
0.0386178393048128,-0.947879675440654,0.478279298474987,0,-1.45478497898111,-0.31557894357562,0.264039332447176,-1.2973604751564,-0.0866300995435463,0.49150410843296,-0.232203471220875,-0.281735117702525,0.2,0.2,-0.196054654759561,0
-0.629371167886436,-1.610542827496,1.0628982962245,0,-0.942354938007608,-0.366008839763149,0.093204122924365,-1.01448908187209,-0.132554343787945,0.520030095170543,-0.497268732043015,-0.263099119254442,0.2,0.2,-0.157126579937977,0
-0.629371167886436,-1.21294493626279,0.645313297831989,0,-0.00254807609417718,0.38619207623695,-0.0239022335502317,-0.202515702312745,-0.182653519327288,0.520030095170543,-0.722574203741835,-0.314348114986671,0.2,0,-0.292357037197019,0
-0.566747198462257,-0.0201512625631628,0.199889299546649,0,0.428020842218476,0.308622966565045,-0.0239022335502317,-0.0767932619304261,-0.349650771125101,0.505767101801751,-0.735827466782942,-0.388892108779004,0,0,-0.292357037197019,0
-0.358000633714991,-0.0201512625631628,0.42260129868932,0,-0.726761411329985,0.501490547732809,0.327416835873559,-0.6309018137094,-0.428974465729062,0.49150410843296,-0.762333992865156,-0.412187106839108,0,0,-0.539685712438881,0
-0.253627351341358,-0.616548099412979,0.50611829836782,0,0.50221274037724,0.0100916182369005,0.093204122924365,-0.025321489319031,-0.487423503858296,0.462978121695377,-0.696067677659621,-0.468095102183358,0,0,-0.148286168567211,0
0.47698562527407,-0.417749153796373,-0.022822699596022,0,0.50221274037724,0.0100916182369005,0.093204122924365,0.232169539656655,-0.266152145226194,0.434452134957793,-0.457508942919694,-0.430823105287191,0,0,0.140627367109759,0
-0.107504756018273,1.30517504154754,-0.913670696166704,0,0.413606899701956,0.0100916182369005,0.137284325594412,-0.151417728506036,-0.161778862852562,0.691186015596042,0.0461150526423723,-0.463436102571337,0,0,0.223858362268986,0
-0.441499259613897,-0.484015469001908,-0.162017699060191,0,0.141506912905495,0.213635719369726,-0.0239022335502317,-0.202515702312745,-0.13672927508289,0.876604929390333,-0.0466577886453768,-0.598547091319941,0,0,0.166555576406389,0
-0.566747198462257,-0.218950208179768,0.144211299760981,0,0.305229158227199,0.267914146338479,-0.0239022335502317,-0.348030420425088,-0.178478588032343,0.890867922759125,-0.0864175777686979,-0.724340080844503,0,0,0.372953690317826,0
0.0594924957795397,0.377446628670048,-0.134178699167357,0,-1.25013217232898,0.267914146338479,0.137284325594412,-1.39807635003478,-0.115854618608163,1.104812823291,0.112381367847907,-0.808202073860878,0,0,0.0224847077765812,0
-0.295376664290812,0.244913998258977,-0.189856698953025,0,-1.00454880434643,-0.166313269411548,0.093204122924365,-0.291112808809603,-0.27032707652114,1.104812823291,0.244913998258977,-0.831497071920982,0,0,-0.278867601168153,0
-0.566747198462257,-0.947879675440654,0.227728299439482,0,0.216740191685623,-0.541522386829839,-0.0239022335502317,-0.822695447790746,-0.362175565009936,0.776763975808792,-0.205696945138661,-0.803543074248857,0,0,-0.318240942771419,0
-0.441499259613897,-0.351482838590838,-0.30121269852436,0,0.12275950549428,-0.466302295229829,-0.131603649090398,0.0403759055753096,-0.362175565009936,0.562819075276918,-0.179190419056447,-0.701045082784399,0,0,-0.321990424253662,0
-0.671120480835889,-1.14667862105726,-0.30121269852436,0,-0.87934735389744,-0.776146668956552,-0.08245541178753,-1.22637480186887,-0.383050221484663,0.40592614822021,-0.364736101631945,-0.70570408239642,0,0,-0.55890572667859,0
-0.54587254198753,-0.484015469001908,-0.579602697452699,0,-1.09898941499318,-0.491375659096499,-0.208107063251058,-0.348030420425088,-0.504123229038077,-0.0219636528435382,-0.537028521166336,-0.724340080844503,0,0,-0.528677175211429,0
-0.441499259613897,-0.616548099412979,-0.885831696273871,0,0.404701564068309,-0.691962570029859,-0.199561768262127,-0.0767932619304264,-0.533347748102694,-0.193119573269038,-0.709320940700728,-0.780248076188753,0,0,-0.246827101528482,0
-0.60849651141171,-0.682814414618514,-0.635280697238366,0,0.22266223131196,-1.33306545571858,-0.0239022335502317,0.194443896564235,-0.541697610692585,-0.250171546744204,-0.6563078885363,-0.803543074248857,0,0,-0.245642693603214,0
-0.54587254198753,-0.881613360235119,-0.774475696702535,0,0.467355354862538,-0.742109297763199,0.105595573881221,0.194443896564235,-0.562572267167311,-0.278697533481787,-0.762333992865156,-0.920018064549377,0,0,-0.176723523729563,0
-0.441499259613897,-0.351482838590838,-0.6631196971312,0,0.34204777327408,-0.641815842296519,-0.0239022335502317,0.0403759055753096,-0.516648022922913,-0.364275493694537,-0.603294836371872,-0.915359064937357,0,0.2,0.0675555017047415,1
-0.399749946664444,-0.218950208179768,-0.440407697988529,1,0.346159719557624,-0.261300516606867,-0.131603649090398,-0.348030420425088,-0.487423503858296,-0.064752632949913,-0.550281784207443,-0.93399506338544,0.2,0.2,0.356585328614902,0
-0.253627351341358,0.642511889492188,-1.02502669573804,0,-1.62432743582959,0.0100916182369006,0.210310479398962,-1.07958230947683,-0.449849122203788,0.377400161482627,-0.29846978642641,-0.971267060281606,0.2,0.2,-0.0492204713646786,0
-1.40173345745132,-1.21294493626279,-1.21989969498788,0,-2.37747708156952,0.0100916182369007,0.137284325594412,-2.06935406931949,-0.60849651141171,0.306085194638669,-0.404495890755266,-1.0364930548499,0.2,0.2,-0.569248333940974,0
-1.31823483155241,-1.47801019708493,-0.969348695952372,0,-1.35850991380374,0.0100916182369006,0.0422180704548391,-0.969487940182793,-0.762968969324686,0.13492927421317,-0.523775258125229,-1.10637804903021,0.2,0.2,-0.934421387674229,0
-1.67310399162276,-1.54427651229047,-0.551763697559864,0,-0.472451507050893,-0.521794750281502,-0.0239022335502317,-1.04288418637882,-1.00928991572646,0.191981247688336,-0.762333992865156,-1.283420034287,0.2,0,-1.09732124373922,0
-1.44348277040077,-1.01414599064619,-0.468246697881364,0,0.346159719557624,-0.261300516606867,0.093204122924365,-0.822695447790746,-1.21803648047372,-0.121804606425079,-0.92137314935844,-1.33932802963125,0,0,-1.09732124373922,0
-0.566747198462257,1.50397398716414,-1.72100169305889,0,-1.08640992700728,-0.193452482895925,-0.0239022335502317,-0.348030420425088,-1.2806604498979,-0.264434540112996,-0.749080729824049,-1.34864602885529,0,0.2,-0.989737741974761,1
-0.170128725442453,0.311180313464513,-0.635280697238366,1,-1.04838947144024,0.0100916182369006,0.093204122924365,-0.896091693986769,-1.03433950349613,0.206244241057128,-0.444255679878587,-1.31137403195913,0.2,0.2,-0.723920219948907,0
-0.337125977240265,-0.947879675440654,0.311245299117984,0,-0.726761411329985,-0.481307311259007,0.200661829020794,-1.09393260628541,-0.838117732633702,0.634134042120876,-0.338229575549731,-1.22285303933073,0.2,0.4,-0.597570519454156,1
-0.691995137310616,-0.881613360235119,-0.134178699167357,1,-1.25013217232898,0.267914146338479,0.093204122924365,-1.09393260628541,-0.641895961771272,1.07628683655342,-0.205696945138661,-1.21819403971871,0.4,0.4,-0.753106652509774,0
-1.19298689270405,-0.550281784207443,-0.468246697881364,0,0.223368035566347,0.240774932854103,-0.0239022335502317,-0.212411841177757,-0.591796786231929,1.30449473045408,-0.112924103850912,-1.283420034287,0.4,0.4,-0.777664989308029,0
-1.31823483155241,-2.00814071872922,-1.10854369541654,0,-2.37747708156952,0.0100916182369007,0.67599310471866,-2.64473497156353,-0.74209431284996,0.862341936021542,-0.815347045029584,-1.24614803739083,0.4,0.2,-1.03587842022048,0
-0.650245824361163,-1.610542827496,-0.6631196971312,0,-1.9050211536158,-0.464844617739692,0.0422180704548391,-2.06935406931949,-0.838117732633702,0.234770227794711,-1.19969167322169,-1.32535103079519,0.2,0.2,-1.20720475665559,0
-1.35998414450187,-2.27320597955136,0.0328553001896454,0,-1.44711575447903,0.0100916182369006,-0.0239022335502317,-0.969487940182793,-1.04268936608602,-0.335749506956954,-1.46475693404383,-1.36262302769136,0.2,0,-1.3512756252854,0
-2.02797315169311,-1.4117438818794,-0.718797696916868,0,0.141506912905495,0.213635719369726,0.093204122924365,-0.348030420425088,-1.30988496896252,-0.720850327914327,-1.57078303837268,-1.51171101527602,0,0,-1.0729478082385,0
-0.984240327956787,0.178647683053442,-0.468246697881364,0,-0.472451507050892,1.10932344650827,0.327416835873559,-0.0767932619304261,-1.26813565601307,-0.906269241708618,-1.42499714492051,-1.37660002652742,0,0.2,-1.21211171676195,1
-0.879867045583155,-1.74307545790707,-1.41477269423771,1,-2.86480920528358,0.0100916182369007,0.327416835873559,-2.7406317886042,-1.18046209881922,-0.991847201921368,-1.37198409275608,-1.49307501682794,0.2,0.2,-1.30957814150476,0
-2.36196765528874,-2.00814071872922,-1.58180669359472,0,-2.37747708156952,0.0100916182369007,-0.0239022335502317,-2.7406317886042,-1.52280646500473,-1.02037318865895,-1.45150367100272,-1.52568801411208,0.2,0.2,-1.4040693270955,0
-2.36196765528874,-2.33947229475689,-1.44261169413055,0,-1.71293327650488,0.0100916182369006,0.105595573881221,-0.822695447790746,-1.72320316716211,-0.991847201921368,-1.46475693404383,-1.72136599781696,0.2,0.2,-1.45723283150068,0
-2.34109299881401,-2.00814071872922,-0.941509696059539,0,-0.811531379423016,-0.64510695442431,-0.0239022335502317,-1.35427808677189,-1.78582713658629,-1.03463618202774,-1.58403630141379,-1.730683997041,0.2,0.2,-1.64784048996638,0
-1.90272521284476,-1.01414599064619,-0.635280697238366,0,-1.16827104966813,-0.220591696380302,0.093204122924365,-0.151417728506036,-1.96952411356388,-1.09168815550291,-1.82259503615372,-1.92170298113385,0.2,0,-1.78700439848983,0
-1.48523208335022,-0.881613360235119,-0.607441697345533,0,0.192092298013744,0.0100916182369005,-0.0239022335502317,-0.675902955398699,-2.09059712111729,-0.563957400857619,-1.65030261661933,-2.01022397376225,0,0,-1.17562409783036,0
-1.04686429738097,-1.27921125146833,-0.134178699167357,0,-1.09898941499318,-0.491375659096499,0.200661829020794,-1.22955118553274,-1.82757644953574,-0.0790156263187046,-1.50451672316715,-1.94499797919396,0,0,-0.919926564515093,0
-2.34109299881401,-2.20693966434582,-1.02502669573804,0,-1.84584203751781,0.0100916182369006,0.105595573881221,-2.06935406931949,-1.82340151824079,-0.164593586531454,-1.47801019708493,-1.80522799083333,0,0,-0.946508316717678,0
-1.7774772739964,-2.14067334914029,-1.21989969498788,0,-1.62432743582959,0.0100916182369006,-0.021159432971543,-1.35427808677189,-1.71067837327727,-0.449853453907287,-1.50451672316715,-1.71670699820494,0,0,-1.10906752799899,0
-2.15322109054147,-1.74307545790707,-0.969348695952372,0,-0.2181416027718,0.501490547732809,0.137284325594412,-0.415839710048753,-1.76077754881661,-0.521168420751245,-1.65030261661933,-1.77261499354919,0,0,-0.919041638619728,0
-2.46634093766237,-1.54427651229047,-0.6631196971312,0,-0.0316476729671329,0.861849762696474,0.327416835873559,-0.348030420425088,-1.95699931967904,-0.763639308020702,-1.7828352470304,-1.83784098811748,0,0,-0.963789632815903,0
-1.35998414450187,-2.33947229475689,-1.49828969391622,0,-2.43711845091133,0.661432741861942,0.327416835873559,-3.31601269084824,-2.01962328910322,-1.47678897646028,-1.99488745568811,-1.8657949857896,0,0,-1.23141543999953,0
-1.50610673982495,-2.7370701859901,-0.690958697024034,0,-1.82316003095495,-0.437705404255315,0.327416835873559,-1.22955118553274,-1.85262603730541,-1.54810394330424,-2.10091356001696,-1.88908998384971,0,0,-1.22687903868696,0
-2.90470872363163,-2.5382712403735,-0.6631196971312,0,-1.44711575447903,0.0100916182369006,0.093204122924365,-1.87756043523815,-2.07807232723246,-1.50531496319787,-2.18043313826361,-1.84715898734152,0,0,-1.19143670241685,0
-1.88185055637003,-2.20693966434582,-0.969348695952372,0,0.346159719557624,-0.261300516606867,0.105595573881221,-0.291112808809603,-2.02379822039817,-1.66220789025457,-2.27320597955136,-1.77261499354919,0,0,-1.07857643795096,0
-1.25561086212823,-1.01414599064619,-1.10854369541654,0,0.755465332861883,-0.396996584028751,-0.199561768262127,0.194443896564235,-1.78165220529134,-1.69073387699216,-2.1671798752225,-1.66079900286069,0,0,-0.921153836785159,0
